deal_id,deals_recom_score,user_id
40000700,0.0,61100168.0
40000701,0.0,61100168.0
40000702,0.0,61100168.0
40000703,0.0,61100168.0
40000704,0.0,61100168.0
40000705,0.0,61100168.0
40000706,0.0,61100168.0
40000637,0.0,61100168.0
40000575,0.0,61100168.0
40000567,0.0,61100168.0
40000568,0.0,61100168.0
40000569,0.0,61100168.0
40000570,0.0,61100168.0
40000571,0.0,61100168.0
40000572,0.0,61100168.0
40000573,0.0,61100168.0
40000574,0.0,61100168.0
40000576,0.0,61100168.0
40000564,0.0,61100168.0
40000577,0.0,61100168.0
40000578,0.0,61100168.0
40000579,0.0,61100168.0
40000580,0.0,61100168.0
40000675,0.0,61100168.0
40000417,0.0,61100168.0
40000673,0.0,61100168.0
40000490,0.0,61100168.0
40000521,0.0,61100168.0
40000503,0.0,61100168.0
40000504,0.0,61100168.0
40000505,0.0,61100168.0
40000506,0.0,61100168.0
40000507,0.0,61100168.0
40000508,0.0,61100168.0
40000509,0.0,61100168.0
40000514,0.0,61100168.0
40000515,0.0,61100168.0
40000516,0.0,61100168.0
40000517,0.0,61100168.0
40000518,0.0,61100168.0
40000519,0.0,61100168.0
20000026,0.0,61100168.0
40000458,0.0,61100168.0
40000472,0.0,61100168.0
40000414,0.0,61100168.0
40000407,0.0,61100168.0
40000409,0.0,61100168.0
40000410,0.0,61100168.0
40000412,0.0,61100168.0
40000413,0.0,61100168.0
40000415,0.0,61100168.0
40000416,0.0,61100168.0
40000418,0.0,61100168.0
40000419,0.0,61100168.0
40000420,0.0,61100168.0
40000421,0.0,61100168.0
40000488,0.0,61100168.0
40000502,0.0,61100168.0
40000672,0.0,61100168.0
40000501,0.0,61100168.0
40000592,0.0,61100168.0
40000537,0.0,61100168.0
40000524,0.0,61100168.0
40000525,0.0,61100168.0
40000536,0.0,61100168.0
40000527,0.0,61100168.0
40000526,0.0,61100168.0
40000535,0.0,61100168.0
40000534,0.0,61100168.0
40000533,0.0,61100168.0
40000528,0.0,61100168.0
40000529,0.0,61100168.0
40000523,0.0,61100168.0
40000532,0.0,61100168.0
40000531,0.0,61100168.0
40000530,0.0,61100168.0
40000520,0.0,61100168.0
40000522,0.0,61100168.0
40000489,0.0,61100168.0
40000493,0.0,61100168.0
40000494,0.0,61100168.0
40000495,0.0,61100168.0
40000496,0.0,61100168.0
40000492,0.0,61100168.0
40000491,0.0,61100168.0
40000497,0.0,61100168.0
40000498,0.0,61100168.0
40000499,0.0,61100168.0
40000500,0.0,61100168.0
40000422,0.0,61100168.0
40000467,0.0,61100168.0
40000393,0.0,61100168.0
40000390,0.0,61100168.0
40000427,0.0,61100168.0
40000428,0.0,61100168.0
40000429,0.0,61100168.0
40000430,0.0,61100168.0
40000431,0.0,61100168.0
40000432,0.0,61100168.0
40000433,0.0,61100168.0
40000434,0.0,61100168.0
40000435,0.0,61100168.0
40000436,0.0,61100168.0
40000437,0.0,61100168.0
40000438,0.0,61100168.0
40000439,0.0,61100168.0
40000440,0.0,61100168.0
40000441,0.0,61100168.0
40000538,0.0,61100168.0
40000557,0.0,61100168.0
40000540,0.0,61100168.0
40000541,0.0,61100168.0
40000662,0.0,61100168.0
40000663,0.0,61100168.0
40000664,0.0,61100168.0
40000665,0.0,61100168.0
40000666,0.0,61100168.0
40000667,0.0,61100168.0
40000668,0.0,61100168.0
40000669,0.0,61100168.0
40000670,0.0,61100168.0
40000671,0.0,61100168.0
40000442,0.0,61100168.0
40000443,0.0,61100168.0
40000444,0.0,61100168.0
40000447,0.0,61100168.0
40000394,0.0,61100168.0
40000402,0.0,61100168.0
40000395,0.0,61100168.0
40000396,0.0,61100168.0
40000397,0.0,61100168.0
40000398,0.0,61100168.0
40000399,0.0,61100168.0
40000401,0.0,61100168.0
40000423,0.0,61100168.0
40000424,0.0,61100168.0
40000425,0.0,61100168.0
40000454,0.0,61100168.0
40000446,0.0,61100168.0
40000448,0.0,61100168.0
40000445,0.0,61100168.0
40000450,0.0,61100168.0
40000451,0.0,61100168.0
40000452,0.0,61100168.0
40000453,0.0,61100168.0
40000455,0.0,61100168.0
40000426,0.0,61100168.0
40000456,0.0,61100168.0
40000457,0.0,61100168.0
40000539,0.0,61100168.0
40000459,0.0,61100168.0
40000460,0.0,61100168.0
40000461,0.0,61100168.0
40000462,0.0,61100168.0
40000590,0.0,61100168.0
40000447,100.0,57559177.0
40000590,100.0,57559177.0
40000675,100.0,57559177.0
40000648,100.0,57559177.0
40000537,100.0,57559177.0
40000522,100.0,57559177.0
40000517,100.0,57559177.0
40000403,100.0,57559177.0
40000505,100.0,57559177.0
40000644,100.0,57559177.0
40000645,100.0,57559177.0
40000647,100.0,57559177.0
40000504,100.0,57559177.0
40000649,100.0,57559177.0
40000679,100.0,57559177.0
40000501,100.0,57559177.0
40000700,100.0,57559177.0
30000056,100.0,57559177.0
40000650,100.0,57559177.0
40000274,100.0,57559177.0
40000257,100.0,57559177.0
30000055,100.0,57559177.0
40000318,100.0,57559177.0
40000350,100.0,57559177.0
40000435,100.0,57559177.0
40000438,100.0,57559177.0
40000446,100.0,57559177.0
40000458,100.0,57559177.0
40000503,75.75,57559177.0
40000506,75.0,57559177.0
40000118,75.0,57559177.0
40000127,75.0,57559177.0
40000400,75.0,57559177.0
40000672,75.0,57559177.0
40000622,75.0,57559177.0
40000544,72.5,57559177.0
40000528,71.0,57559177.0
40000069,67.75,57559177.0
40000082,66.5,57559177.0
40000407,66.5,57559177.0
40000525,66.5,57559177.0
40000050,66.4,57559177.0
40000347,66.33333333333333,57559177.0
40000527,66.0,57559177.0
40000048,64.0,57559177.0
40000111,63.4,57559177.0
40000481,63.0,57559177.0
40000112,62.8,57559177.0
40000352,61.333333333333336,57559177.0
40000444,61.0,57559177.0
40000138,60.4,57559177.0
40000115,60.333333333333336,57559177.0
40000119,60.2,57559177.0
40000155,60.166666666666664,57559177.0
40000512,60.0,57559177.0
40000513,59.75,57559177.0
30000003,59.6,57559177.0
40000145,58.8,57559177.0
40000468,58.4,57559177.0
40000144,58.2,57559177.0
40000143,58.2,57559177.0
40000139,58.0,57559177.0
40000142,57.8,57559177.0
40000543,57.5,57559177.0
40000511,57.5,57559177.0
40000529,57.0,57559177.0
40000113,56.8,57559177.0
40000242,56.6,57559177.0
40000047,56.6,57559177.0
40000128,56.4,57559177.0
40000117,55.833333333333336,57559177.0
40000110,55.4,57559177.0
40000149,55.2,57559177.0
40000076,55.0,57559177.0
40000148,54.8,57559177.0
40000122,54.8,57559177.0
40000405,54.0,57559177.0
40000120,53.8,57559177.0
40000124,53.6,57559177.0
40000105,53.5,57559177.0
40000499,53.0,57559177.0
40000455,53.0,57559177.0
30000002,52.4,57559177.0
40000051,52.2,57559177.0
40000253,52.2,57559177.0
40000256,52.0,57559177.0
40000421,51.8,57559177.0
40000126,51.6,57559177.0
40000063,51.5,57559177.0
40000083,51.4,57559177.0
40000049,50.6,57559177.0
40000109,50.5,57559177.0
40000107,50.5,57559177.0
40000064,50.333333333333336,57559177.0
40000624,50.0,57559177.0
40000572,50.0,57559177.0
40000727,50.0,57559177.0
40000445,50.0,57559177.0
40000409,50.0,57559177.0
40000570,50.0,57559177.0
40000571,50.0,57559177.0
40000098,50.0,57559177.0
40000519,50.0,57559177.0
40000729,50.0,57559177.0
40000526,50.0,57559177.0
40000671,50.0,57559177.0
40000154,50.0,57559177.0
20000026,50.0,57559177.0
40000520,50.0,57559177.0
40000363,50.0,57559177.0
40000103,50.0,57559177.0
40000389,50.0,57559177.0
40000097,50.0,57559177.0
40000621,50.0,57559177.0
40000243,49.8,57559177.0
40000121,49.8,57559177.0
40000476,49.4,57559177.0
40000397,49.0,57559177.0
40000104,49.0,57559177.0
40000101,48.5,57559177.0
40000135,48.333333333333336,57559177.0
40000062,48.333333333333336,57559177.0
40000454,48.25,57559177.0
40000387,48.2,57559177.0
40000140,47.6,57559177.0
40000349,47.5,57559177.0
40000482,47.4,57559177.0
40000153,47.4,57559177.0
40000492,47.0,57559177.0
40000497,47.0,57559177.0
40000141,47.0,57559177.0
40000100,47.0,57559177.0
40000099,46.75,57559177.0
40000353,46.75,57559177.0
40000425,46.75,57559177.0
40000252,46.6,57559177.0
40000386,46.6,57559177.0
40000495,46.5,57559177.0
40000402,46.25,57559177.0
40000453,46.25,57559177.0
40000470,46.2,57559177.0
40000423,46.0,57559177.0
40000500,45.6,57559177.0
40000254,45.2,57559177.0
40000411,45.0,57559177.0
40000401,44.5,57559177.0
40000399,44.5,57559177.0
40000450,44.5,57559177.0
40000428,44.5,57559177.0
40000542,44.25,57559177.0
40000114,43.833333333333336,57559177.0
40000061,43.666666666666664,57559177.0
40000087,43.6,57559177.0
40000276,43.25,57559177.0
40000392,43.2,57559177.0
40000116,43.0,57559177.0
40000388,42.4,57559177.0
40000152,42.0,57559177.0
40000406,41.5,57559177.0
40000439,41.5,57559177.0
40000508,41.5,57559177.0
40000278,41.333333333333336,57559177.0
40000348,41.0,57559177.0
40000507,41.0,57559177.0
40000479,41.0,57559177.0
40000443,40.75,57559177.0
40000547,40.666666666666664,57559177.0
40000546,40.666666666666664,57559177.0
40000081,40.4,57559177.0
40000250,40.4,57559177.0
40000398,40.25,57559177.0
40000490,40.0,57559177.0
40000146,39.6,57559177.0
40000452,39.0,57559177.0
40000430,39.0,57559177.0
40000084,38.6,57559177.0
40000474,37.75,57559177.0
40000473,37.75,57559177.0
40000448,37.5,57559177.0
40000485,37.25,57559177.0
40000498,36.5,57559177.0
40000509,36.5,57559177.0
40000480,36.5,57559177.0
40000463,36.25,57559177.0
40000147,36.0,57559177.0
40000150,36.0,57559177.0
40000489,35.75,57559177.0
40000420,35.6,57559177.0
40000095,35.6,57559177.0
40000465,35.5,57559177.0
40000486,35.25,57559177.0
40000251,34.4,57559177.0
40000351,34.25,57559177.0
40000456,34.25,57559177.0
40000457,34.25,57559177.0
40000085,33.8,57559177.0
40000151,33.8,57559177.0
40000487,33.75,57559177.0
30000054,33.5,57559177.0
40000552,33.333333333333336,57559177.0
40000461,33.333333333333336,57559177.0
40000462,33.333333333333336,57559177.0
40000137,33.333333333333336,57559177.0
40000553,33.333333333333336,57559177.0
40000555,33.333333333333336,57559177.0
40000102,33.333333333333336,57559177.0
40000367,33.333333333333336,57559177.0
40000408,33.25,57559177.0
40000494,33.25,57559177.0
40000125,33.25,57559177.0
40000422,33.2,57559177.0
40000518,33.0,57559177.0
40000459,33.0,57559177.0
40000449,33.0,57559177.0
40000136,32.0,57559177.0
40000315,32.0,57559177.0
40000510,32.0,57559177.0
40000123,31.6,57559177.0
40000369,31.25,57559177.0
40000623,0.0,57559177.0
40000657,0.0,57559177.0
40000597,0.0,57559177.0
40000596,0.0,57559177.0
40000569,0.0,57559177.0
40000568,0.0,57559177.0
40000567,0.0,57559177.0
40000566,0.0,57559177.0
40000565,0.0,57559177.0
40000564,0.0,57559177.0
40000563,0.0,57559177.0
40000562,0.0,57559177.0
40000561,0.0,57559177.0
40000560,0.0,57559177.0
40000559,0.0,57559177.0
40000558,0.0,57559177.0
40000557,0.0,57559177.0
40000556,0.0,57559177.0
40000554,0.0,57559177.0
40000573,0.0,57559177.0
40000706,0.0,57559177.0
40000598,0.0,57559177.0
40000640,0.0,57559177.0
40000593,0.0,57559177.0
40000575,0.0,57559177.0
40000591,0.0,57559177.0
40000589,0.0,57559177.0
40000588,0.0,57559177.0
40000586,0.0,57559177.0
40000585,0.0,57559177.0
40000584,0.0,57559177.0
40000583,0.0,57559177.0
40000582,0.0,57559177.0
40000581,0.0,57559177.0
40000580,0.0,57559177.0
40000579,0.0,57559177.0
40000578,0.0,57559177.0
40000577,0.0,57559177.0
40000576,0.0,57559177.0
40000574,0.0,57559177.0
40000641,0.0,57559177.0
40000643,0.0,57559177.0
40000594,0.0,57559177.0
40000707,0.0,57559177.0
40000595,0.0,57559177.0
40000704,0.0,57559177.0
40000723,0.0,57559177.0
40000722,0.0,57559177.0
40000702,0.0,57559177.0
40000701,0.0,57559177.0
40000726,0.0,57559177.0
40000699,0.0,57559177.0
40000697,0.0,57559177.0
40000696,0.0,57559177.0
40000695,0.0,57559177.0
40000694,0.0,57559177.0
40000708,0.0,57559177.0
40000692,0.0,57559177.0
40000693,0.0,57559177.0
40000730,0.0,57559177.0
40000711,0.0,57559177.0
40000710,0.0,57559177.0
40000659,0.0,57559177.0
40000698,0.0,57559177.0
40000690,0.0,57559177.0
40000691,0.0,57559177.0
40000709,0.0,57559177.0
40000703,0.0,57559177.0
40000728,0.0,57559177.0
40000719,0.0,57559177.0
40000713,0.0,57559177.0
40000721,0.0,57559177.0
40000720,0.0,57559177.0
40000705,0.0,57559177.0
40000718,0.0,57559177.0
40000717,0.0,57559177.0
40000716,0.0,57559177.0
40000715,0.0,57559177.0
40000714,0.0,57559177.0
40000712,0.0,57559177.0
40000725,0.0,57559177.0
40000689,0.0,57559177.0
40000688,0.0,57559177.0
40000687,0.0,57559177.0
40000686,0.0,57559177.0
40000662,0.0,57559177.0
40000661,0.0,57559177.0
40000660,0.0,57559177.0
40000724,0.0,57559177.0
40000592,0.0,57559177.0
40000658,0.0,57559177.0
40000667,0.0,57559177.0
40000653,0.0,57559177.0
40000651,0.0,57559177.0
40000646,0.0,57559177.0
40000663,0.0,57559177.0
40000642,0.0,57559177.0
40000664,0.0,57559177.0
40000666,0.0,57559177.0
40000685,0.0,57559177.0
40000684,0.0,57559177.0
40000683,0.0,57559177.0
40000682,0.0,57559177.0
40000681,0.0,57559177.0
40000680,0.0,57559177.0
40000678,0.0,57559177.0
40000677,0.0,57559177.0
40000676,0.0,57559177.0
40000674,0.0,57559177.0
40000484,0.0,57559177.0
40000483,0.0,57559177.0
40000478,0.0,57559177.0
40000652,0.0,57559177.0
40000654,0.0,57559177.0
40000460,0.0,57559177.0
40000673,0.0,57559177.0
40000551,0.0,57559177.0
40000549,0.0,57559177.0
40000475,0.0,57559177.0
40000472,0.0,57559177.0
40000471,0.0,57559177.0
40000469,0.0,57559177.0
40000668,0.0,57559177.0
40000467,0.0,57559177.0
40000464,0.0,57559177.0
40000404,0.0,57559177.0
40000477,0.0,57559177.0
40000496,0.0,57559177.0
40000493,0.0,57559177.0
40000491,0.0,57559177.0
40000488,0.0,57559177.0
40000550,0.0,57559177.0
40000466,0.0,57559177.0
40000669,0.0,57559177.0
40000670,0.0,57559177.0
40000437,0.0,57559177.0
40000530,0.0,57559177.0
40000502,0.0,57559177.0
40000524,0.0,57559177.0
40000433,0.0,57559177.0
40000432,0.0,57559177.0
40000431,0.0,57559177.0
40000429,0.0,57559177.0
40000427,0.0,57559177.0
40000426,0.0,57559177.0
40000424,0.0,57559177.0
40000419,0.0,57559177.0
40000440,0.0,57559177.0
40000442,0.0,57559177.0
40000410,0.0,57559177.0
40000412,0.0,57559177.0
40000413,0.0,57559177.0
40000414,0.0,57559177.0
40000415,0.0,57559177.0
40000451,0.0,57559177.0
40000416,0.0,57559177.0
40000418,0.0,57559177.0
40000656,0.0,57559177.0
40000434,0.0,57559177.0
40000436,0.0,57559177.0
40000417,0.0,57559177.0
40000535,0.0,57559177.0
40000523,0.0,57559177.0
40000514,0.0,57559177.0
40000515,0.0,57559177.0
40000516,0.0,57559177.0
40000521,0.0,57559177.0
40000532,0.0,57559177.0
40000533,0.0,57559177.0
40000536,0.0,57559177.0
40000534,0.0,57559177.0
40000441,0.0,57559177.0
40000538,0.0,57559177.0
40000539,0.0,57559177.0
40000540,0.0,57559177.0
40000541,0.0,57559177.0
40000545,0.0,57559177.0
40000548,0.0,57559177.0
40000531,0.0,57559177.0
40000655,0.0,57559177.0
40000665,0.0,57559177.0
40000255,100.0,83105930.0
40000045,100.0,83105930.0
40000630,100.0,83105930.0
40000029,100.0,83105930.0
40000629,100.0,83105930.0
40000027,100.0,83105930.0
40000628,100.0,83105930.0
40000627,100.0,83105930.0
40000374,100.0,83105930.0
40000313,100.0,83105930.0
40000217,100.0,83105930.0
40000130,100.0,83105930.0
40000537,100.0,83105930.0
40000621,100.0,83105930.0
40000526,100.0,83105930.0
40000534,100.0,83105930.0
40000535,100.0,83105930.0
40000536,100.0,83105930.0
40000077,100.0,83105930.0
40000636,100.0,83105930.0
40000631,100.0,83105930.0
40000635,100.0,83105930.0
40000625,100.0,83105930.0
40000624,100.0,83105930.0
40000461,100.0,83105930.0
40000468,100.0,83105930.0
40000637,100.0,83105930.0
40000009,100.0,83105930.0
40000008,100.0,83105930.0
40000322,100.0,83105930.0
40000006,100.0,83105930.0
40000005,100.0,83105930.0
40000004,100.0,83105930.0
40000129,100.0,83105930.0
40000633,100.0,83105930.0
40000632,100.0,83105930.0
40000634,100.0,83105930.0
40000538,100.0,83105930.0
40000228,100.0,83105930.0
40000546,100.0,83105930.0
40000240,100.0,83105930.0
40000548,100.0,83105930.0
40000501,100.0,83105930.0
40000645,100.0,83105930.0
40000046,100.0,83105930.0
40000264,100.0,83105930.0
40000622,100.0,83105930.0
40000462,100.0,83105930.0
40000504,100.0,83105930.0
40000226,100.0,83105930.0
40000572,100.0,83105930.0
40000571,100.0,83105930.0
40000570,100.0,83105930.0
40000549,100.0,83105930.0
40000128,95.75,83105930.0
40000391,95.0,83105930.0
40000417,95.0,83105930.0
40000503,94.33333333333333,83105930.0
40000275,94.33333333333333,83105930.0
40000416,94.33333333333333,83105930.0
40000148,93.66666666666667,83105930.0
40000200,93.5,83105930.0
40000513,93.5,83105930.0
40000544,93.33333333333333,83105930.0
40000142,93.33333333333333,83105930.0
40000119,92.5,83105930.0
40000415,92.33333333333333,83105930.0
40000267,91.66666666666667,83105930.0
40000323,91.5,83105930.0
40000479,91.5,83105930.0
40000454,90.0,83105930.0
40000425,90.0,83105930.0
40000423,90.0,83105930.0
40000421,90.0,83105930.0
40000163,90.0,83105930.0
40000499,90.0,83105930.0
40000402,90.0,83105930.0
40000242,88.66666666666667,83105930.0
40000243,88.66666666666667,83105930.0
40000407,88.66666666666667,83105930.0
40000149,88.66666666666667,83105930.0
30000003,88.66666666666667,83105930.0
40000428,87.5,83105930.0
40000161,87.5,83105930.0
40000305,87.5,83105930.0
40000138,87.33333333333333,83105930.0
40000003,87.0,83105930.0
30000001,86.66666666666667,83105930.0
40000145,86.66666666666667,83105930.0
40000126,86.5,83105930.0
40000444,85.66666666666667,83105930.0
40000455,85.0,83105930.0
40000507,85.0,83105930.0
40000139,85.0,83105930.0
40000505,83.33333333333333,83105930.0
40000256,83.33333333333333,83105930.0
40000373,83.33333333333333,83105930.0
40000143,83.33333333333333,83105930.0
40000144,83.33333333333333,83105930.0
40000418,83.33333333333333,83105930.0
40000131,83.0,83105930.0
40000481,83.0,83105930.0
40000080,83.0,83105930.0
40000237,83.0,83105930.0
40000309,83.0,83105930.0
40000398,83.0,83105930.0
40000476,83.0,83105930.0
40000078,83.0,83105930.0
40000162,83.0,83105930.0
40000292,83.0,83105930.0
40000482,82.0,83105930.0
40000135,81.16666666666667,83105930.0
40000384,81.0,83105930.0
40000387,81.0,83105930.0
40000453,81.0,83105930.0
40000382,80.75,83105930.0
40000122,80.75,83105930.0
40000271,80.66666666666667,83105930.0
40000022,80.0,83105930.0
40000358,80.0,83105930.0
40000033,80.0,83105930.0
40000508,80.0,83105930.0
30000048,80.0,83105930.0
40000430,80.0,83105930.0
40000293,80.0,83105930.0
40000289,80.0,83105930.0
40000341,80.0,83105930.0
40000155,79.16666666666667,83105930.0
40000361,79.0,83105930.0
40000269,79.0,83105930.0
40000262,78.33333333333333,83105930.0
40000352,78.0,83105930.0
40000401,78.0,83105930.0
40000260,77.66666666666667,83105930.0
40000360,77.66666666666667,83105930.0
30000002,77.33333333333333,83105930.0
40000257,76.5,83105930.0
40000399,76.5,83105930.0
40000497,76.5,83105930.0
40000270,76.33333333333333,83105930.0
40000198,75.0,83105930.0
40000241,75.0,83105930.0
40000082,75.0,83105930.0
40000506,75.0,83105930.0
40000043,75.0,83105930.0
40000495,74.5,83105930.0
40000473,74.5,83105930.0
40000153,73.66666666666667,83105930.0
